,yhat,y_test
13568,1.596198505345273e-05,
13569,0.004878257968986096,
13570,0.0026638225710133487,
13571,0.004275114274838684,
13572,0.9180139906890072,
13573,0.007890686090279223,
13574,0.917199150831432,
13575,0.009388820406520575,
13576,0.004275114274838684,
13577,0.005928235309031739,
13578,0.0010255103184375323,
13579,2.5510318437532095e-05,
13580,0.8250932953411602,
13581,0.35292045765492674,
13582,0.35292045765492674,
13583,0.8250932953411602,
13584,0.35292045765492674,
13585,0.32435383590063704,
13586,0.10947540921656443,
13587,0.0754983434115615,
13588,0.0754983434115615,
13589,0.36120838758750246,
13590,0.09585159500040573,
13591,0.34979786639659577,
13592,0.03847202685639719,
13593,0.042001667908609125,
13594,0.12300202585071633,
13595,0.10979979294225722,
13596,0.7982792154954543,
13597,0.22850557608061794,
13598,0.8250932953411602,
13599,0.26518071507607044,
13600,0.23420585215011713,
13601,0.5597012548295432,
13602,0.3166145128387567,
13603,0.06900766591876407,
13604,0.07560109889659236,
13605,0.06900766591876407,
13606,0.015705754380121964,
13607,0.002177584622524921,
13608,0.0011775846225249211,
13609,0.0011775846225249211,
13610,0.02096299501192571,
13611,0.47044422459049634,
13612,0.45813600821248235,
13613,0.589517057896101,
13614,0.5364308424085966,
13615,0.40768554308682,
13616,0.459182373414931,
13617,0.48512283832711156,
13618,0.4891736696668482,
13619,0.4133077624756309,
13620,0.31305519183996455,
13621,0.47186938429046466,
13622,0.5031140723017657,
13623,0.5031140723017657,
13624,0.07560109889659236,
13625,0.015793603231903094,
13626,0.16896039179920633,
13627,0.02048441228618801,
13628,0.018048075063314097,
13629,0.05639746561410742,
13630,0.019021265974330667,
13631,0.039797936547615834,
13632,0.030032639944870394,
13633,0.04657793901193694,
13634,0.05837900835934145,
13635,0.1037562357513651,
13636,0.1037562357513651,
13637,0.11204238523684774,
13638,0.11786142278019912,
13639,0.07953159556426173,
13640,0.13572683598601173,
13641,0.3287765378267491,
13642,0.22947825954237658,
13643,0.694909136830796,
13644,0.2101097456993053,
13645,0.3750285780034262,
13646,0.054710796543311825,
13647,0.16796039179920633,
13648,0.02048441228618801,
13649,0.018048075063314097,
13650,0.05639746561410742,
13651,0.019021265974330667,
13652,0.039797936547615834,
13653,0.030032639944870394,
13654,0.04657793901193694,
13655,0.05837900835934145,
13656,0.1037562357513651,
13657,0.1037562357513651,
13658,0.11204238523684774,
13659,0.11810548926765911,
13660,0.07953159556426173,
13661,0.13572683598601173,
13662,0.3287765378267491,
13663,0.22947825954237658,
13664,0.694909136830796,
13665,0.2101097456993053,
13666,0.3750285780034262,
13667,0.054710796543311825,
13668,0.8366695863226459,
13669,0.8366695863226459,
13670,0.8361157446314961,
13671,0.8361157446314961,
13672,0.8366695863226459,
13673,0.8366695863226459,
13674,0.8361157446314961,
13675,0.8361157446314961,
13676,0.4555814343991208,
13677,0.4555814343991208,
13678,0.7020266785476675,
13679,0.7020266785476675,
13680,0.7020266785476675,
13681,0.255353277062081,
13682,0.41600256234337163,
13683,0.4540868251013089,
13684,0.4540868251013089,
13685,0.7056544222568998,
13686,0.7056544222568998,
13687,0.7056544222568998,
13688,0.2582035896020827,
13689,0.41589463348793915,
13690,0.4476974895846412,
13691,0.4476974895846412,
13692,0.7056137327941985,
13693,0.7056137327941985,
13694,0.7056137327941985,
13695,0.25731063999784254,
13696,0.41397266644476227,
13697,0.4503581785760669,
13698,0.4503581785760669,
13699,0.7064729313296477,
13700,0.7064729313296477,
13701,0.7064729313296477,
13702,0.25932790083313834,
13703,0.4172469085687895,
13704,0.13713432365922346,
13705,0.06691874002216254,
13706,0.0373537386031853,
13707,0.030514308732088807,
13708,0.0404527910810515,
13709,0.0404527910810515,
13710,0.032514308732088805,
13711,0.04140236834212587,
13712,0.04834085069108857,
13713,0.04834085069108857,
13714,0.032514308732088805,
13715,0.030514308732088807,
13716,0.0404527910810515,
13717,0.0404527910810515,
13718,0.0373537386031853,
13719,0.027505591000206768,
13720,0.03120812147055515,
13721,0.11065803400096065,
13722,0.26211881108992796,
13723,0.008423494167609182,
13724,0.02181194337254241,
13725,0.03914802158245764,
13726,0.07806568298303583,
13727,0.4459098482878061,
13728,0.30252394067921534,
13729,0.17470696607371167,
13730,0.07524232983702821,
13731,0.2606392767777779,
13732,0.4119258686150833,
13733,0.02664047206289376,
13734,0.02576824026963883,
13735,0.393298451049449,
13736,0.7672351505336651,
13737,0.7672351505336651,
13738,0.5890624324061126,
13739,0.5216701823108447,
13740,0.35952460128229724,
13741,0.35952460128229724,
13742,0.8557487648960646,
13743,0.35952460128229724,
13744,0.8557487648960646,
13745,0.33239584782900816,
13746,0.7761886134063859,
13747,0.7761886134063859,
13748,0.5936214510414036,
13749,0.5234423806100381,
13750,0.3597074959093764,
13751,0.3597074959093764,
13752,0.8576679594858106,
13753,0.3597074959093764,
13754,0.8576679594858106,
13755,0.3325787424560874,
13756,0.7743048934935481,
13757,0.7743048934935481,
13758,0.5946821315196638,
13759,0.5234423806100381,
13760,0.35882518584398054,
13761,0.35882518584398054,
13762,0.8567288885108163,
13763,0.35882518584398054,
13764,0.8567288885108163,
13765,0.33169643239069146,
13766,0.7735824819373995,
13767,0.7735824819373995,
13768,0.5911127739587105,
13769,0.521776830240868,
13770,0.35882518584398054,
13771,0.35882518584398054,
13772,0.8543520053897691,
13773,0.35882518584398054,
13774,0.8543520053897691,
13775,0.33169643239069146,
13776,0.7751279076010998,
13777,0.7751279076010998,
13778,0.5946118944478138,
13779,0.5234423806100381,
13780,0.35882518584398054,
13781,0.35882518584398054,
13782,0.8568120266601046,
13783,0.35882518584398054,
13784,0.8568120266601046,
13785,0.33169643239069146,
13786,0.7738810473952509,
13787,0.7738810473952509,
13788,0.5920812233049537,
13789,0.5209920737901848,
13790,0.3563748790241273,
13791,0.3563748790241273,
13792,0.8553067589470321,
13793,0.3563748790241273,
13794,0.8553067589470321,
13795,0.3292461255708382,
13796,0.37240412254802885,
13797,0.3794402319834906,
13798,0.37240412254802885,
13799,0.3794402319834906,
13800,0.3794402319834906,
13801,0.3434215039409905,
13802,0.18766752399373038,
13803,0.20335239661831087,
13804,0.2083714103834831,
13805,0.11452101902276221,
13806,0.18162829767592598,
13807,0.5246749498600307,
13808,0.503073875967366,
13809,0.18162829767592598,
13810,0.07698111562548507,
13811,0.6660749496022051,
13812,0.19104758480175632,
13813,0.07707656354958309,
13814,0.06571811152020014,
13815,0.024236755703518718,
13816,0.048870409863681505,
13817,0.10178843688348008,
13818,0.050021421080336664,
13819,0.06537739665237186,
13820,0.09831425754765126,
13821,0.09831425754765126,
13822,0.11124098772606875,
13823,0.11384383872653303,
13824,0.07707656354958309,
13825,0.23795715380061266,
13826,0.3177882541150339,
13827,0.21945514811382988,
13828,0.6660749496022051,
13829,0.19885594054727473,
13830,0.35952493514572975,
13831,0.05800700779885852,
13832,0.6689833763839869,
13833,0.1919261507701131,
13834,0.07707656354958309,
13835,0.06571811152020014,
13836,0.021399926413569446,
13837,0.048870409863681505,
13838,0.1009516075935308,
13839,0.0481845917903874,
13840,0.06078741393288361,
13841,0.09916108856053103,
13842,0.09916108856053103,
13843,0.11195337989214241,
13844,0.11384383872653303,
13845,0.07707656354958309,
13846,0.23783571976896944,
13847,0.3169823740448565,
13848,0.2193337140821867,
13849,0.6689833763839869,
13850,0.2000015898303747,
13851,0.3588174605603842,
13852,0.05525385436931953,
13853,0.6656328045814631,
13854,0.19104758480175632,
13855,0.07707656354958309,
13856,0.06571811152020014,
13857,0.024236755703518718,
13858,0.048870409863681505,
13859,0.10178843688348008,
13860,0.050021421080336664,
13861,0.06537739665237186,
13862,0.09831425754765126,
13863,0.09831425754765126,
13864,0.11216091479093916,
13865,0.11384383872653303,
13866,0.07707656354958309,
13867,0.23795715380061266,
13868,0.31738790406388134,
13869,0.21945514811382988,
13870,0.6656328045814631,
13871,0.19885594054727473,
13872,0.35952493514572975,
13873,0.059625161347144705,
13874,0.15977239441102853,
13875,0.10569581890833865,
13876,0.06141502600524066,
13877,0.0674610078907125,
13878,0.06488581126197436,
13879,0.16576213743831222,
13880,0.08966037226990821,
13881,0.31204782509615137,
13882,0.3819061352955056,
13883,0.20515573494486067,
13884,0.5249333180023855,
13885,0.13731728505949828,
13886,0.16076578289066246,
13887,0.16076578289066246,
13888,0.255002156856315,
13889,0.0705059957282779,
13890,0.015539368207144954,
13891,0.0002827374706432623,
13892,0.0002899621550296956,
13893,0.0002899621550296956,
13894,0.0002899621550296956,
13895,0.0002899621550296956,
13896,0.015116557532520216,
13897,0.014999596197054814,
13898,0.014999596197054814,
13899,0.0002899621550296956,
13900,0.0002899621550296956,
13901,0.0002899621550296956,
13902,0.0002899621550296956,
13903,0.0002827374706432623,
13904,0.0038731043359320557,
13905,0.00014780599681824344,
13906,0.01880590310694741,
13907,0.9150919887877048,
13908,0.0009897132587439242,
13909,0.00021605638550248863,
13910,0.017539368073525533,
13911,0.06330428349409725,
13912,0.43842043075435505,
13913,0.2530207392774816,
13914,0.17663353641393742,
13915,0.05132443519738474,
13916,0.1631514975418578,
13917,0.3466144866776176,
13918,0.00020954796285532155,
13919,0.00017776129964943614,
13920,0.31098192807181957,
13921,0.0705059957282779,
13922,0.015539368207144954,
13923,0.0002827374706432623,
13924,0.0002899621550296956,
13925,0.0002899621550296956,
13926,0.0002899621550296956,
13927,0.0002899621550296956,
13928,0.015116557532520216,
13929,0.014999596197054814,
13930,0.014999596197054814,
13931,0.0002899621550296956,
13932,0.0002899621550296956,
13933,0.0002899621550296956,
13934,0.0002899621550296956,
13935,0.0002827374706432623,
13936,0.0038731043359320557,
13937,0.00014780599681824344,
13938,0.01880590310694741,
13939,0.9150919887877048,
13940,0.0009897132587439242,
13941,0.00021605638550248863,
13942,0.017539368073525533,
13943,0.06330428349409725,
13944,0.4374739220482756,
13945,0.2530207392774816,
13946,0.17663353641393742,
13947,0.05132443519738474,
13948,0.1631514975418578,
13949,0.3466144866776176,
13950,0.00020954796285532155,
13951,0.00017776129964943614,
13952,0.31098192807181957,
13953,0.07008426353813965,
13954,0.015539368207144954,
13955,0.0002827374706432623,
13956,0.0002899621550296956,
13957,0.0002899621550296956,
13958,0.0002899621550296956,
13959,0.0002899621550296956,
13960,0.015116557532520216,
13961,0.014999596197054814,
13962,0.014999596197054814,
13963,0.0002899621550296956,
13964,0.0002899621550296956,
13965,0.0002899621550296956,
13966,0.0002899621550296956,
13967,0.0002827374706432623,
13968,0.0038731043359320557,
13969,0.00014780599681824344,
13970,0.01880590310694741,
13971,0.9150919887877048,
13972,0.0009897132587439242,
13973,0.00021605638550248863,
13974,0.017539368073525533,
13975,0.06330428349409725,
13976,0.4374739220482756,
13977,0.2536796642376734,
13978,0.17663353641393742,
13979,0.05132443519738474,
13980,0.1640899798908205,
13981,0.3466144866776176,
13982,0.00020954796285532155,
13983,0.00017776129964943614,
13984,0.31196580475775415,
13985,0.0705059957282779,
13986,0.015539368207144954,
13987,0.0002827374706432623,
13988,0.0002899621550296956,
13989,0.0002899621550296956,
13990,0.0002899621550296956,
13991,0.0002899621550296956,
13992,0.015116557532520216,
13993,0.014999596197054814,
13994,0.014999596197054814,
13995,0.0002899621550296956,
13996,0.0002899621550296956,
13997,0.0002899621550296956,
13998,0.0002899621550296956,
13999,0.0002827374706432623,
14000,0.0038731043359320557,
14001,0.00014780599681824344,
14002,0.01880590310694741,
14003,0.9150919887877048,
14004,0.0009897132587439242,
14005,0.00021605638550248863,
14006,0.017539368073525533,
14007,0.06330428349409725,
14008,0.4374739220482756,
14009,0.2530207392774816,
14010,0.17663353641393742,
14011,0.05132443519738474,
14012,0.1631514975418578,
14013,0.3466144866776176,
14014,0.00020954796285532155,
14015,0.00017776129964943614,
14016,0.31098192807181957,
14017,0.06673275932092786,
14018,0.015013897956236118,
14019,0.00028214180953828344,
14020,0.0002893664939247168,
14021,0.0002893664939247168,
14022,0.0002893664939247168,
14023,0.0002893664939247168,
14024,0.015240086853817534,
14025,0.015123125518352131,
14026,0.015123125518352131,
14027,0.0002893664939247168,
14028,0.0002893664939247168,
14029,0.0002893664939247168,
14030,0.0002893664939247168,
14031,0.00028214180953828344,
14032,0.004392491932901686,
14033,0.0001462620101800293,
14034,0.022381445250499864,
14035,0.8997980900327817,
14036,0.0018459921197327043,
14037,0.0010618439259970534,
14038,0.017521116526894896,
14039,0.06116738445959876,
14040,0.4345211796356761,
14041,0.21347416391415946,
14042,0.14712112943932745,
14043,0.049315666746715336,
14044,0.17714933748064224,
14045,0.3419192413418098,
14046,0.00011831517440487183,
14047,0.00011972925588360018,
14048,0.3070791324750986,
14049,0.0705059957282779,
14050,0.015539368207144954,
14051,0.0002827374706432623,
14052,0.0002899621550296956,
14053,0.0002899621550296956,
14054,0.0002899621550296956,
14055,0.0002899621550296956,
14056,0.016021642811704345,
14057,0.01590468147623894,
14058,0.01590468147623894,
14059,0.0002899621550296956,
14060,0.0002899621550296956,
14061,0.0002899621550296956,
14062,0.0002899621550296956,
14063,0.0002827374706432623,
14064,0.0038731043359320557,
14065,0.00014780599681824344,
14066,0.01880590310694741,
14067,0.9150919887877048,
14068,0.0009897132587439242,
14069,0.00021605638550248863,
14070,0.017539368073525533,
14071,0.06330428349409725,
14072,0.4374739220482756,
14073,0.2530207392774816,
14074,0.17663353641393742,
14075,0.05132443519738474,
14076,0.1631514975418578,
14077,0.3466144866776176,
14078,0.00020954796285532155,
14079,0.00017776129964943614,
14080,0.31098192807181957,
14081,0.06595579590553116,
14082,0.01494301771316814,
14083,0.00028214180953828344,
14084,0.0002893664939247168,
14085,0.0002893664939247168,
14086,0.0002893664939247168,
14087,0.0002893664939247168,
14088,0.015240086853817534,
14089,0.015123125518352131,
14090,0.015123125518352131,
14091,0.0002893664939247168,
14092,0.0002893664939247168,
14093,0.0002893664939247168,
14094,0.0002893664939247168,
14095,0.00028214180953828344,
14096,0.004392491932901686,
14097,0.0001462620101800293,
14098,0.022381445250499864,
14099,0.8997980900327817,
14100,0.0018459921197327043,
14101,0.0010618439259970534,
14102,0.017521116526894896,
14103,0.06116738445959876,
14104,0.4345211796356761,
14105,0.21347416391415946,
14106,0.14712112943932745,
14107,0.049315666746715336,
14108,0.17696304204291477,
14109,0.3418483610987418,
14110,0.00011831517440487183,
14111,0.00011972925588360018,
14112,0.30623128881663386,
14113,0.06595579590553116,
14114,0.015013897956236118,
14115,0.00028214180953828344,
14116,0.0002893664939247168,
14117,0.0002893664939247168,
14118,0.0002893664939247168,
14119,0.0002893664939247168,
14120,0.015240086853817534,
14121,0.015123125518352131,
14122,0.015123125518352131,
14123,0.0002893664939247168,
14124,0.0002893664939247168,
14125,0.0002893664939247168,
14126,0.0002893664939247168,
14127,0.00028214180953828344,
14128,0.004392491932901686,
14129,0.0001462620101800293,
14130,0.022381445250499864,
14131,0.8997980900327817,
14132,0.0018459921197327043,
14133,0.0010618439259970534,
14134,0.017521116526894896,
14135,0.06116738445959876,
14136,0.4345211796356761,
14137,0.21347416391415946,
14138,0.14712112943932745,
14139,0.049315666746715336,
14140,0.17714933748064224,
14141,0.3419192413418098,
14142,0.00011831517440487183,
14143,0.00011972925588360018,
14144,0.3063021690597019,
14145,0.06673275932092786,
14146,0.01494301771316814,
14147,0.00028214180953828344,
14148,0.0002893664939247168,
14149,0.0002893664939247168,
14150,0.0002893664939247168,
14151,0.0002893664939247168,
14152,0.015240086853817534,
14153,0.015123125518352131,
14154,0.015123125518352131,
14155,0.0002893664939247168,
14156,0.0002893664939247168,
14157,0.0002893664939247168,
14158,0.0002893664939247168,
14159,0.00028214180953828344,
14160,0.004392491932901686,
14161,0.0001462620101800293,
14162,0.022381445250499864,
14163,0.8900274130189801,
14164,0.0018459921197327043,
14165,0.0010618439259970534,
14166,0.017521116526894896,
14167,0.06116738445959876,
14168,0.4345211796356761,
