,yhat,y_test
1235,0.04247201068804275,
1236,0.02267777034159747,
1237,0.06071874643790812,
1238,0.5013369158083759,
1239,0.019,
1240,0.30904350196408487,
1241,0.019,
1242,0.04262929572932757,
1243,0.0200014026359074,
1244,0.045837073400343466,
1245,0.002151043563573858,
1246,0.002151043563573858,
1247,0.04147201068804275,
1248,0.019417320654903775,
1249,0.05745829675121441,
1250,0.5063453543422269,
1251,0.017,
1252,0.30946583770464,
1253,0.017,
1254,0.043774147118637224,
1255,0.0210014026359074,
1256,0.04455476756864167,
1257,0.002151043563573858,
1258,0.002151043563573858,
1259,0.04147201068804275,
1260,0.019417320654903775,
1261,0.05745829675121441,
1262,0.5063453543422269,
1263,0.017,
1264,0.30946583770464,
1265,0.017,
1266,0.043774147118637224,
1267,0.0210014026359074,
1268,0.04455476756864167,
1269,0.002151043563573858,
1270,0.002151043563573858,
1271,0.04147201068804275,
1272,0.019417320654903775,
1273,0.05745829675121441,
1274,0.5065997756986117,
1275,0.017,
1276,0.3086468187598127,
1277,0.017,
1278,0.04382730234840325,
1279,0.0200014026359074,
1280,0.04506816371416945,
1281,0.002151043563573858,
1282,0.002151043563573858,
1283,0.04147201068804275,
1284,0.019417320654903775,
1285,0.05745829675121441,
1286,0.5065997756986117,
1287,0.017,
1288,0.3086468187598127,
1289,0.017,
1290,0.04382730234840325,
1291,0.0200014026359074,
1292,0.04506816371416945,
1293,0.002151043563573858,
1294,0.002151043563573858,
1295,0.04147201068804275,
1296,0.019417320654903775,
1297,0.05745829675121441,
1298,0.5065997756986117,
1299,0.017,
1300,0.3086468187598127,
1301,0.017,
1302,0.04382730234840325,
1303,0.0200014026359074,
1304,0.04506816371416945,
1305,0.002151043563573858,
1306,0.002151043563573858,
1307,0.04147201068804275,
1308,0.019417320654903775,
1309,0.05745829675121441,
1310,0.5065997756986117,
1311,0.017,
1312,0.3086468187598127,
1313,0.017,
1314,0.04382730234840325,
1315,0.0200014026359074,
1316,0.04506816371416945,
1317,0.002151043563573858,
1318,0.002151043563573858,
1319,0.04147201068804275,
1320,0.019417320654903775,
1321,0.05745829675121441,
1322,0.5057348157303512,
1323,0.017,
1324,0.3082283041073625,
1325,0.017,
1326,0.04385216294541435,
1327,0.0200014026359074,
1328,0.04506816371416945,
1329,0.002151043563573858,
1330,0.002151043563573858,
1331,0.04147201068804275,
1332,0.019417320654903775,
1333,0.05745829675121441,
1334,0.5065997756986117,
1335,0.017,
1336,0.3086468187598127,
1337,0.017,
1338,0.04382730234840325,
1339,0.0200014026359074,
1340,0.04506816371416945,
1341,0.002151043563573858,
1342,0.002151043563573858,
1343,0.04147201068804275,
1344,0.019417320654903775,
1345,0.05745829675121441,
1346,0.5065997756986117,
1347,0.017,
1348,0.3086468187598127,
1349,0.017,
1350,0.04382730234840325,
1351,0.0200014026359074,
1352,0.04506816371416945,
1353,0.002151043563573858,
1354,0.002151043563573858,
1355,0.04147201068804275,
1356,0.019417320654903775,
1357,0.05745829675121441,
1358,0.5065997756986117,
1359,0.017,
1360,0.3086468187598127,
1361,0.017,
1362,0.04382730234840325,
1363,0.0200014026359074,
1364,0.04506816371416945,
1365,0.0013562179167797078,
1366,0.0013562179167797078,
1367,0.04247201068804275,
1368,0.020417320654903776,
1369,0.05845829675121441,
1370,0.50683462857831,
1371,0.018,
1372,0.31060960034314994,
1373,0.018,
1374,0.04378799648859123,
1375,0.0200014026359074,
1376,0.04566669418748261,
1377,0.002151043563573858,
1378,0.002151043563573858,
1379,0.04147201068804275,
1380,0.019417320654903775,
1381,0.05845829675121441,
1382,0.5067093990792935,
1383,0.017,
1384,0.3104433478167261,
1385,0.017,
1386,0.04386472548884213,
1387,0.0200014026359074,
1388,0.04506816371416945,
1389,0.002151043563573858,
1390,0.002151043563573858,
1391,0.04147201068804275,
1392,0.019417320654903775,
1393,0.05745829675121441,
1394,0.5069530850593831,
1395,0.017,
1396,0.3096702750296917,
1397,0.017,
1398,0.04385324166633738,
1399,0.0200014026359074,
1400,0.04506816371416945,
1401,0.0029159750534751916,
1402,0.0029159750534751916,
1403,0.013,
1404,0.010945309966861022,
1405,0.024986286063171666,
1406,0.4412889717679145,
1407,0.007,
1408,0.25324442734043057,
1409,0.007,
1410,0.02530175437002597,
1411,0.012001402635907401,
1412,0.046675840806003344,
1413,0.002151043563573858,
1414,0.002151043563573858,
1415,0.04147201068804275,
1416,0.019417320654903775,
1417,0.056458296751214415,
1418,0.5057617990177833,
1419,0.017,
1420,0.3084885539098507,
1421,0.017,
1422,0.04371734494374746,
1423,0.0210014026359074,
1424,0.046809961476464254,
1425,0.002151043563573858,
1426,0.002151043563573858,
1427,0.005,
1428,0.00694530996686102,
1429,0.015986286063171665,
1430,0.5015221209588512,
1431,0.003,
1432,0.2575510241434155,
1433,0.003,
1434,0.028334143015615043,
1435,0.0090014026359074,
1436,0.04764019370961588,
1437,0.002147664787794316,
1438,0.002147664787794316,
1439,0.013,
1440,0.011866081402878743,
1441,0.024907057499189384,
1442,0.4511087930287585,
1443,0.007,
1444,0.2530758105607482,
1445,0.007,
1446,0.026421710850773723,
1447,0.012001402635907401,
1448,0.045831868152512084,
1449,0.002151043563573858,
1450,0.002151043563573858,
1451,0.005,
1452,0.00694530996686102,
1453,0.016986286063171662,
1454,0.5056619494272456,
1455,0.003,
1456,0.2599376245728522,
1457,0.003,
1458,0.028653395328207563,
1459,0.0090014026359074,
1460,0.03363791863137991,
1461,0.002151043563573858,
1462,0.002151043563573858,
1463,0.004,
1464,0.00694530996686102,
1465,0.015986286063171665,
1466,0.5047003173065794,
1467,0.003,
1468,0.2586494680320926,
1469,0.003,
1470,0.02862440901656227,
1471,0.0080014026359074,
1472,0.03363791863137991,
1473,0.002151043563573858,
1474,0.002151043563573858,
1475,0.04147201068804275,
1476,0.019417320654903775,
1477,0.05745829675121441,
1478,0.5065792050317949,
1479,0.017,
1480,0.3086262480929959,
1481,0.017,
1482,0.04380673168158648,
1483,0.0200014026359074,
1484,0.04506816371416945,
1485,0.002151043563573858,
1486,0.002151043563573858,
1487,0.004,
1488,0.00694530996686102,
1489,0.014986286063171664,
1490,0.5012114999811567,
1491,0.003,
1492,0.25686888907149935,
1493,0.003,
1494,0.027709608907562303,
1495,0.0080014026359074,
1496,0.03363791863137991,
1497,0.0013562179167797078,
1498,0.0013562179167797078,
1499,0.04247201068804275,
1500,0.020417320654903776,
1501,0.05845829675121441,
1502,0.5079340338351195,
1503,0.018,
1504,0.31071140494048405,
1505,0.018,
1506,0.04392263440961193,
1507,0.0200014026359074,
1508,0.04657377670065611,
1509,0.0013562179167797078,
1510,0.0013562179167797078,
1511,0.04247201068804275,
1512,0.020417320654903776,
1513,0.05845829675121441,
1514,0.507556856456384,
1515,0.018,
1516,0.3103432860573116,
1517,0.018,
1518,0.04378799648859123,
1519,0.0210014026359074,
1520,0.04657377670065611,
1521,0.002151043563573858,
1522,0.002151043563573858,
1523,0.04147201068804275,
1524,0.019417320654903775,
1525,0.05845829675121441,
1526,0.5077268591262863,
1527,0.017,
1528,0.3105451708915562,
1529,0.017,
1530,0.04386472548884213,
1531,0.0200014026359074,
1532,0.04506816371416945,
1533,0.002151043563573858,
1534,0.002151043563573858,
1535,0.005,
1536,0.00694530996686102,
1537,0.015986286063171665,
1538,0.504722756005199,
1539,0.003,
1540,0.2588991692673513,
1541,0.003,
1542,0.028614940022706738,
1543,0.0090014026359074,
1544,0.03363791863137991,
1545,0.002151043563573858,
1546,0.002151043563573858,
1547,0.04147201068804275,
1548,0.019417320654903775,
1549,0.05745829675121441,
1550,0.5065997756986117,
1551,0.017,
1552,0.3086468187598127,
1553,0.017,
1554,0.04382730234840325,
1555,0.0200014026359074,
1556,0.04506816371416945,
1557,0.002151043563573858,
1558,0.002151043563573858,
1559,0.04147201068804275,
1560,0.019417320654903775,
1561,0.05745829675121441,
1562,0.506615581800389,
1563,0.017,
1564,0.30857919048819826,
1565,0.017,
1566,0.04375967407678884,
1567,0.0200014026359074,
1568,0.04506816371416945,
1569,0.002151043563573858,
1570,0.002151043563573858,
1571,0.04147201068804275,
1572,0.019417320654903775,
1573,0.05745829675121441,
1574,0.5065792050317949,
1575,0.017,
1576,0.3086262480929959,
1577,0.017,
1578,0.04380673168158648,
1579,0.0200014026359074,
1580,0.04506816371416945,
1581,0.0013562179167797078,
1582,0.0013562179167797078,
1583,0.04247201068804275,
1584,0.020417320654903776,
1585,0.05845829675121441,
1586,0.50683462857831,
1587,0.018,
1588,0.31060960034314994,
1589,0.018,
1590,0.04378799648859123,
1591,0.0200014026359074,
1592,0.04566669418748261,
1593,0.002147664787794316,
1594,0.002147664787794316,
1595,0.012,
1596,0.011866081402878743,
1597,0.024907057499189384,
1598,0.4640125597280646,
1599,0.007,
1600,0.2546018235591312,
1601,0.007,
1602,0.032984453614012574,
1603,0.012001402635907401,
1604,0.048581878290431806,
1605,0.0013562179167797078,
1606,0.0013562179167797078,
1607,0.04147201068804275,
1608,0.019417320654903775,
1609,0.05845829675121441,
1610,0.5077820862487284,
1611,0.017,
1612,0.30958145932737313,
1613,0.017,
1614,0.04389568251801143,
1615,0.0210014026359074,
1616,0.046613572074954555,
1617,0.0013562179167797078,
1618,0.0013562179167797078,
1619,0.034,
1620,0.01886608140287874,
1621,0.04790705749918939,
1622,0.4358980446068283,
1623,0.013,
1624,0.26561145067848496,
1625,0.013,
1626,0.029501600728593154,
1627,0.017001402635907402,
1628,0.030681150462581384,
1629,0.002151043563573858,
1630,0.002151043563573858,
1631,0.04247201068804275,
1632,0.020417320654903776,
1633,0.05845829675121441,
1634,0.5066010758599817,
1635,0.018,
1636,0.31049501589754575,
1637,0.018,
1638,0.04376440254854512,
1639,0.0210014026359074,
1640,0.04496769346239937,
1641,0.002151043563573858,
1642,0.002151043563573858,
1643,0.04147201068804275,
1644,0.019417320654903775,
1645,0.05745829675121441,
1646,0.5069530850593831,
1647,0.017,
1648,0.3096702750296917,
1649,0.017,
1650,0.04385324166633738,
1651,0.0200014026359074,
1652,0.04506816371416945,
1653,0.002151043563573858,
1654,0.002151043563573858,
1655,0.04147201068804275,
1656,0.019417320654903775,
1657,0.05745829675121441,
1658,0.5069530850593831,
1659,0.017,
1660,0.3096702750296917,
1661,0.017,
1662,0.04385324166633738,
1663,0.0200014026359074,
1664,0.04506816371416945,
1665,0.002151043563573858,
1666,0.002151043563573858,
1667,0.04147201068804275,
1668,0.019417320654903775,
1669,0.056458296751214415,
1670,0.4884309100952184,
1671,0.017,
1672,0.30219926488208926,
1673,0.017,
1674,0.04291348752506591,
1675,0.0210014026359074,
1676,0.04322761798896467,
1677,0.002151043563573858,
1678,0.002151043563573858,
1679,0.04147201068804275,
1680,0.019417320654903775,
1681,0.05745829675121441,
1682,0.5065997756986117,
1683,0.017,
1684,0.3086468187598127,
1685,0.017,
1686,0.04382730234840325,
1687,0.0200014026359074,
1688,0.04506816371416945,
1689,0.002151043563573858,
1690,0.002151043563573858,
1691,0.04147201068804275,
1692,0.019417320654903775,
1693,0.05745829675121441,
1694,0.5057348157303512,
1695,0.017,
1696,0.3082283041073625,
1697,0.017,
1698,0.04385216294541435,
1699,0.0200014026359074,
1700,0.04506816371416945,
1701,0.002151043563573858,
1702,0.002151043563573858,
1703,0.005,
1704,0.00694530996686102,
1705,0.016986286063171662,
1706,0.50322311981326,
1707,0.003,
1708,0.2591333588910711,
1709,0.003,
1710,0.027777790091683758,
1711,0.0080014026359074,
1712,0.033678078988785165,
1713,0.002151043563573858,
1714,0.002151043563573858,
1715,0.012,
1716,0.010945309966861022,
1717,0.02298628606317166,
1718,0.5005719886778572,
1719,0.007,
1720,0.264680401274728,
1721,0.007,
1722,0.03336938688487773,
1723,0.012001402635907401,
1724,0.04859054859302726,
1725,0.002151043563573858,
1726,0.002151043563573858,
1727,0.04247201068804275,
1728,0.020417320654903776,
1729,0.05845829675121441,
1730,0.5065389660096647,
1731,0.018,
1732,0.310394882916116,
1733,0.018,
1734,0.04366426956711538,
1735,0.0210014026359074,
1736,0.04496769346239937,
1737,0.002151043563573858,
1738,0.002151043563573858,
1739,0.005,
1740,0.00694530996686102,
1741,0.015986286063171665,
1742,0.4895835884463304,
1743,0.003,
1744,0.2542521950159988,
1745,0.003,
1746,0.025933673520502624,
1747,0.0070014026359074,
1748,0.033537932072402195,
1749,0.002151043563573858,
1750,0.002151043563573858,
1751,0.04247201068804275,
1752,0.020417320654903776,
1753,0.05845829675121441,
1754,0.5065193571020925,
1755,0.018,
1756,0.3103752740085438,
1757,0.018,
1758,0.04364466065954318,
1759,0.0210014026359074,
1760,0.04496769346239937,
1761,0.002151043563573858,
1762,0.002151043563573858,
1763,0.04147201068804275,
1764,0.019417320654903775,
1765,0.05745829675121441,
1766,0.5066014617089891,
1767,0.017,
1768,0.3087224775382181,
1769,0.017,
1770,0.04390296112680864,
1771,0.0200014026359074,
1772,0.0451083240715747,
1773,0.002151043563573858,
1774,0.002151043563573858,
1775,0.04147201068804275,
1776,0.019417320654903775,
1777,0.05745829675121441,
1778,0.5066014617089891,
1779,0.017,
1780,0.3087224775382181,
1781,0.017,
1782,0.04390296112680864,
1783,0.0200014026359074,
1784,0.0451083240715747,
1785,0.002151043563573858,
1786,0.002151043563573858,
1787,0.005,
1788,0.00694530996686102,
1789,0.015986286063171665,
1790,0.48087079336718896,
1791,0.003,
1792,0.24978986330091568,
1793,0.003,
1794,0.028054915951062777,
1795,0.0070014026359074,
1796,0.032609202465508955,
1797,0.0013562179167797078,
1798,0.0013562179167797078,
1799,0.04247201068804275,
1800,0.020417320654903776,
1801,0.05845829675121441,
1802,0.5078272701449658,
1803,0.018,
1804,0.31057428397140824,
1805,0.018,
1806,0.04378799648859123,
1807,0.0210014026359074,
1808,0.04657377670065611,
1809,0.002151043563573858,
1810,0.002151043563573858,
1811,0.005,
1812,0.00694530996686102,
1813,0.016986286063171662,
1814,0.5047441644006936,
1815,0.003,
1816,0.2599376245728522,
1817,0.003,
1818,0.028653395328207563,
1819,0.0090014026359074,
1820,0.03363791863137991,
1821,0.002151043563573858,
1822,0.002151043563573858,
1823,0.004,
1824,0.00694530996686102,
1825,0.015986286063171665,
1826,0.4818415934479134,
1827,0.003,
1828,0.2519066255389933,
1829,0.003,
1830,0.028348683607649233,
1831,0.0080014026359074,
1832,0.04411709506319022,
1833,0.002151043563573858,
1834,0.002151043563573858,
1835,0.04147201068804275,
1836,0.019417320654903775,
1837,0.05745829675121441,
1838,0.5065997756986117,
1839,0.017,
1840,0.3086468187598127,
1841,0.017,
1842,0.04382730234840325,
1843,0.0200014026359074,
1844,0.04506816371416945,
1845,0.0022955957418262377,
1846,0.0022955957418262377,
1847,0.022,
1848,0.01494530996686102,
1849,0.03598628606317166,
1850,0.4993814035524274,
1851,0.011,
1852,0.2760377987851235,
1853,0.011,
1854,0.03665107127252633,
1855,0.0150014026359074,
1856,0.04304335240443345,
1857,0.002147664787794316,
1858,0.002147664787794316,
1859,0.012,
1860,0.011866081402878743,
1861,0.024907057499189384,
1862,0.4688786258377646,
1863,0.007,
1864,0.25203560268554176,
1865,0.007,
1866,0.03013203294383487,
1867,0.012001402635907401,
1868,0.047631332999703936,
1869,0.0013562179167797078,
1870,0.0013562179167797078,
1871,0.04247201068804275,
1872,0.020417320654903776,
1873,0.05845829675121441,
1874,0.5053377927038284,
1875,0.018,
1876,0.30946292760338956,
1877,0.018,
1878,0.042985223306056364,
1879,0.0200014026359074,
1880,0.04657377670065611,
1881,0.002151043563573858,
1882,0.002151043563573858,
1883,0.04247201068804275,
1884,0.021417320654903777,
1885,0.05945829675121441,
1886,0.48734188186056016,
1887,0.019,
1888,0.3039405786073942,
1889,0.019,
1890,0.04009955611729708,
1891,0.0210014026359074,
1892,0.04506852869727625,
1893,0.002151043563573858,
1894,0.002151043563573858,
1895,0.005,
1896,0.00694530996686102,
1897,0.015986286063171665,
1898,0.4842508946293131,
1899,0.003,
1900,0.25115949940365595,
1901,0.003,
1902,0.024708442827386688,
1903,0.0080014026359074,
1904,0.03367771400567836,
1905,0.002151043563573858,
1906,0.002151043563573858,
1907,0.012,
1908,0.010945309966861022,
1909,0.02298628606317166,
1910,0.502690624116304,
1911,0.007,
1912,0.2666702361218777,
1913,0.007,
1914,0.033597820544574164,
1915,0.012001402635907401,
1916,0.04859054859302726,
1917,0.002151043563573858,
1918,0.002151043563573858,
1919,0.005,
1920,0.00694530996686102,
1921,0.016986286063171662,
1922,0.5047441644006936,
1923,0.003,
1924,0.2599376245728522,
1925,0.003,
1926,0.028653395328207563,
1927,0.0090014026359074,
1928,0.03363791863137991,
1929,0.002151043563573858,
1930,0.002151043563573858,
1931,0.04147201068804275,
1932,0.019417320654903775,
1933,0.056458296751214415,
1934,0.5032411589145078,
1935,0.017,
1936,0.3073639246863048,
1937,0.017,
1938,0.04287136413713489,
1939,0.0210014026359074,
1940,0.0451083240715747,
1941,0.002151043563573858,
1942,0.002151043563573858,
1943,0.04147201068804275,
1944,0.019417320654903775,
1945,0.05745829675121441,
1946,0.5066626346517038,
1947,0.017,
1948,0.3095845574057647,
1949,0.017,
1950,0.04376504099435526,
1951,0.0200014026359074,
1952,0.04506816371416945,
1953,0.002151043563573858,
1954,0.002151043563573858,
1955,0.04247201068804275,
1956,0.021417320654903777,
1957,0.05945829675121441,
1958,0.5052473347748446,
1959,0.019,
1960,0.3117786552612011,
1961,0.019,
1962,0.0437395880241651,
