,yhat,y_test
4773,0.0048710326428402,
4774,0.03211190212727281,
4775,0.0009644363860447478,
4776,0.6909718118794165,
4777,0.010806463386322355,
4778,0.0005,
4779,0.003,
4780,0.0015,
4781,0.5947730689905292,
4782,0.052,
4783,0.015,
4784,0.285562452272224,
4785,0.05481295248206432,
4786,0.0007820225401157997,
4787,0.0012820225401157996,
4788,0.0,
4789,0.0,
4790,0.0,
4791,0.0,
4792,0.0,
4793,0.0048710326428402,
4794,0.03542997100453169,
4795,0.0004644363860447478,
4796,0.7038345857043714,
4797,0.006908431089406455,
4798,0.0,
4799,0.0025,
4800,0.002,
4801,0.6261732158467815,
4802,0.0939851404011745,
4803,0.018985140401174508,
4804,0.3191066831991495,
4805,0.047469703025611015,
4806,0.0007820225401157997,
4807,0.0012820225401157996,
4808,0.0,
4809,0.0,
4810,0.0,
4811,0.0,
4812,0.0,
4813,0.0048710326428402,
4814,0.03542997100453169,
4815,0.0004644363860447478,
4816,0.7038345857043714,
4817,0.006908431089406455,
4818,0.0,
4819,0.0025,
4820,0.002,
4821,0.6261732158467815,
4822,0.0939851404011745,
4823,0.018985140401174508,
4824,0.3191066831991495,
4825,0.047469703025611015,
4826,0.0007820225401157997,
4827,0.0012820225401157996,
4828,0.0,
4829,0.0,
4830,0.0,
4831,0.0,
4832,0.0,
4833,0.0048710326428402,
4834,0.03542997100453169,
4835,0.0004644363860447478,
4836,0.7038345857043714,
4837,0.006908431089406455,
4838,0.0,
4839,0.0025,
4840,0.002,
4841,0.6261732158467815,
4842,0.0939851404011745,
4843,0.018985140401174508,
4844,0.3191066831991495,
4845,0.047469703025611015,
4846,0.0007820225401157997,
4847,0.0012820225401157996,
4848,0.0,
4849,0.0,
4850,0.0,
4851,0.0,
4852,0.0,
4853,0.0048710326428402,
4854,0.03542997100453169,
4855,0.0004644363860447478,
4856,0.7038345857043714,
4857,0.006908431089406455,
4858,0.0,
4859,0.0025,
4860,0.002,
4861,0.6261732158467815,
4862,0.0939851404011745,
4863,0.018985140401174508,
4864,0.3191066831991495,
4865,0.047469703025611015,
4866,0.0007820225401157997,
4867,0.0012820225401157996,
4868,0.00046443638604474786,
4869,0.00046443638604474786,
4870,0.00046443638604474786,
4871,0.00046443638604474786,
4872,0.0,
4873,0.002964436386044748,
4874,0.03212280714535802,
4875,0.0008615672743375895,
4876,0.6897513489077067,
4877,0.012359977593156893,
4878,0.001,
4879,0.003,
4880,0.003,
4881,0.6166651895952128,
4882,0.0805,
4883,0.0175,
4884,0.3075344175929182,
4885,0.04429185670150531,
4886,0.0009368143383727078,
4887,0.001,
4888,0.0009151583993515477,
4889,0.0009151583993515477,
4890,0.0009151583993515477,
4891,0.0009151583993515477,
4892,0.0009151583993515477,
4893,0.008731305781709674,
4894,0.04016973760973269,
4895,0.0014644363860447478,
4896,0.7043211761521677,
4897,0.005397152322709952,
4898,0.0,
4899,0.0025,
4900,0.0005,
4901,0.611341410332934,
4902,0.0725,
4903,0.014,
4904,0.32269331913909904,
4905,0.04851065459602204,
4906,0.005236028920491329,
4907,0.0022874418428948293,
4908,0.0009151583993515477,
4909,0.0009151583993515477,
4910,0.0009151583993515477,
4911,0.0009151583993515477,
4912,0.0009151583993515477,
4913,0.008731305781709674,
4914,0.04016973760973269,
4915,0.0014644363860447478,
4916,0.7043211761521677,
4917,0.005397152322709952,
4918,0.0,
4919,0.0025,
4920,0.0005,
4921,0.611341410332934,
4922,0.0725,
4923,0.014,
4924,0.32269331913909904,
4925,0.04851065459602204,
4926,0.005236028920491329,
4927,0.0022874418428948293,
4928,0.00046443638604474786,
4929,0.00046443638604474786,
4930,0.00046443638604474786,
4931,0.00046443638604474786,
4932,0.0,
4933,0.002464436386044748,
4934,0.03259050490840131,
4935,0.0008615672743375895,
4936,0.6932054734422558,
4937,0.012859977593156893,
4938,0.001,
4939,0.003,
4940,0.003,
4941,0.6116515053850137,
4942,0.081,
4943,0.0175,
4944,0.3065530356196758,
4945,0.04429185670150531,
4946,0.0009368143383727078,
4947,0.001,
4948,0.00046443638604474786,
4949,0.00046443638604474786,
4950,0.00046443638604474786,
4951,0.00046443638604474786,
4952,0.0,
4953,0.002464436386044748,
4954,0.03259050490840131,
4955,0.0008615672743375895,
4956,0.6932054734422558,
4957,0.012859977593156893,
4958,0.001,
4959,0.003,
4960,0.003,
4961,0.6116515053850137,
4962,0.081,
4963,0.0175,
4964,0.3065530356196758,
4965,0.04429185670150531,
4966,0.0009368143383727078,
4967,0.001,
4968,0.0,
4969,0.0,
4970,0.0,
4971,0.0,
4972,0.0,
4973,0.0019644363860447478,
4974,0.03247078384672593,
4975,0.0008615672743375895,
4976,0.6931152755665929,
4977,0.007891963294418033,
4978,0.0,
4979,0.002,
4980,0.001,
4981,0.616333546063336,
4982,0.0495,
4983,0.0125,
4984,0.2996858119294184,
4985,0.04687665294775306,
4986,0.00047237795232795993,
4987,0.0014965434390995665,
4988,0.00046443638604474786,
4989,0.00046443638604474786,
4990,0.00046443638604474786,
4991,0.00046443638604474786,
4992,0.0,
4993,0.002464436386044748,
4994,0.03259050490840131,
4995,0.0008615672743375895,
4996,0.6932054734422558,
4997,0.012859977593156893,
4998,0.001,
4999,0.003,
5000,0.003,
5001,0.6116515053850137,
5002,0.081,
5003,0.0175,
5004,0.3065530356196758,
5005,0.04429185670150531,
5006,0.0009368143383727078,
5007,0.001,
5008,0.0,
5009,0.0,
5010,0.0,
5011,0.0,
5012,0.0,
5013,0.0018710326428401996,
5014,0.03348877372046301,
5015,0.0003615672743375895,
5016,0.6855466838161172,
5017,0.007943994703361707,
5018,0.001,
5019,0.0025,
5020,0.0035,
5021,0.6105356585908196,
5022,0.0815,
5023,0.0195,
5024,0.30654610550475386,
5025,0.04977819272664568,
5026,0.0013434105951681595,
5027,0.0009065962567954517,
5028,0.0033148373251203527,
5029,0.0028611572738766904,
5030,0.0033148373251203527,
5031,0.0033148373251203527,
5032,0.0028611572738766904,
5033,0.013147775590145176,
5034,0.018853274768551035,
5035,0.0018260036603823372,
5036,0.7515886267087071,
5037,0.009786670418067292,
5038,0.0015,
5039,0.004,
5040,0.003,
5041,0.47419200393300875,
5042,0.0965,
5043,0.022,
5044,0.2560095472212501,
5045,0.04766609940560861,
5046,0.007973664582985335,
5047,0.004708146483254597,
5048,0.0,
5049,0.0,
5050,0.0,
5051,0.0,
5052,0.0,
5053,0.0023710326428402,
5054,0.033988773720463,
5055,0.0008615672743375895,
5056,0.6888864361137381,
5057,0.007943994703361707,
5058,0.001,
5059,0.003,
5060,0.0035,
5061,0.6121623445128648,
5062,0.0725,
5063,0.0175,
5064,0.3056127238451891,
5065,0.050046223140261935,
5066,0.0008710326428401996,
5067,0.0009065962567954517,
5068,0.0,
5069,0.0,
5070,0.0,
5071,0.0,
5072,0.0,
5073,0.0023710326428402,
5074,0.033988773720463,
5075,0.0008615672743375895,
5076,0.6888864361137381,
5077,0.007943994703361707,
5078,0.001,
5079,0.003,
5080,0.0035,
5081,0.6121623445128648,
5082,0.0725,
5083,0.0175,
5084,0.3056127238451891,
5085,0.050046223140261935,
5086,0.0008710326428401996,
5087,0.0009065962567954517,
5088,0.0019104352605698906,
5089,0.0019104352605698906,
5090,0.0019104352605698906,
5091,0.0019104352605698906,
5092,0.0019104352605698906,
5093,0.007713854400509527,
5094,0.02188170141013567,
5095,0.003916428132283235,
5096,0.7680777333319158,
5097,0.01087374744965715,
5098,0.0,
5099,0.0015,
5100,0.0,
5101,0.4125740441239298,
5102,0.053,
5103,0.012,
5104,0.2645485862604212,
5105,0.37263443624680687,
5106,0.005250919591985571,
5107,0.0019104352605698906,
5108,0.0004815624884803952,
5109,0.0004815624884803952,
5110,0.0004815624884803952,
5111,0.0004815624884803952,
5112,0.0004815624884803952,
5113,0.007124667041642723,
5114,0.03261520815092204,
5115,0.0009644363860447478,
5116,0.6838567160428327,
5117,0.012942121255317181,
5118,0.001,
5119,0.003,
5120,0.003,
5121,0.6123044061258175,
5122,0.06748514040117451,
5123,0.017985140401174507,
5124,0.2915986130447424,
5125,0.016134421710877752,
5126,0.004236028920491329,
5127,0.0018748716466146387,
5128,0.0,
5129,0.0,
5130,0.0,
5131,0.0,
5132,0.0,
5133,0.0019352513942595877,
5134,0.034433220716950264,
5135,0.0008615672743375895,
5136,0.6895976669513274,
5137,0.008443994703361707,
5138,0.001,
5139,0.003,
5140,0.0035,
5141,0.606754193930047,
5142,0.075,
5143,0.0175,
5144,0.3029807821415918,
5145,0.05161399574385035,
5146,0.0016950026101684927,
5147,0.001758188271795785,
5148,0.0,
5149,0.0,
5150,0.0,
5151,0.0,
5152,0.0,
5153,0.0023418476510550395,
5154,0.036324072982223884,
5155,0.0014644363860447478,
5156,0.6976603796179676,
5157,0.0069065576413619295,
5158,0.0,
5159,0.0015,
5160,0.0,
5161,0.6326993391046276,
5162,0.05748514040117451,
5163,0.013485140401174508,
5164,0.3157519961268465,
5165,0.04368911799379889,
5166,0.0011647845285912366,
5167,0.0016647845285912366,
5168,0.0,
5169,0.0,
5170,0.0,
5171,0.0,
5172,0.0,
5173,0.00534184765105504,
5174,0.03601422124672189,
5175,0.0013615672743375895,
5176,0.7002338477931107,
5177,0.009374837191982385,
5178,0.0005,
5179,0.0025,
5180,0.0005,
5181,0.6271087268031019,
5182,0.0655,
5183,0.0145,
5184,0.3127868339577567,
5185,0.042023320934522025,
5186,0.0011647845285912366,
5187,0.0016647845285912366,
5188,0.0,
5189,0.0,
5190,0.0,
5191,0.0,
5192,0.0,
5193,0.0023710326428402,
5194,0.03450509697808485,
5195,0.0013615672743375895,
5196,0.6859777537460003,
5197,0.007443994703361706,
5198,0.001,
5199,0.003,
5200,0.003,
5201,0.6169013450090833,
5202,0.0585,
5203,0.0175,
5204,0.30594938303502117,
5205,0.04923424444282752,
5206,0.0004065962567954517,
5207,0.0009065962567954517,
5208,0.0,
5209,0.0,
5210,0.0,
5211,0.0,
5212,0.0,
5213,0.0018710326428401996,
5214,0.036372923342801095,
5215,0.0009644363860447478,
5216,0.7059196502363492,
5217,0.008388120129842325,
5218,0.0,
5219,0.002,
5220,0.0005,
5221,0.6299738171014544,
5222,0.0724851404011745,
5223,0.017485140401174507,
5224,0.3142197017473538,
5225,0.041926702565613046,
5226,0.0012544004924437595,
5227,0.0012820225401157996,
5228,0.0,
5229,0.0,
5230,0.0,
5231,0.0,
5232,0.0,
5233,0.005445998874525143,
5234,0.036357892139658426,
5235,0.0008615672743375895,
5236,0.6950520964093001,
5237,0.008859977593156891,
5238,0.001,
5239,0.0025,
5240,0.002,
5241,0.6173296736213402,
5242,0.05845368005124366,
5243,0.013453680051243661,
5244,0.3158912444211525,
5245,0.04872024730678237,
5246,0.000981562488480395,
5247,0.0015,
5248,0.0,
5249,0.0,
5250,0.0,
5251,0.0,
5252,0.0,
5253,0.0028812502687847307,
5254,0.03554783323606834,
5255,0.0023615672743375897,
5256,0.6987938463123793,
5257,0.008374837191982386,
5258,0.0,
5259,0.0005,
5260,0.0,
5261,0.6282090969472486,
5262,0.03995368005124367,
5263,0.012453680051243662,
5264,0.3155844982525788,
5265,0.04485193480813009,
5266,0.0003827619884754371,
5267,0.0018163578993465896,
5268,0.0,
5269,0.0,
5270,0.0,
5271,0.0,
5272,0.0,
5273,0.005435251394259589,
5274,0.035021426235633805,
5275,0.0019644363860447478,
5276,0.7050479707411422,
5277,0.007440151538785998,
5278,0.0,
5279,0.001,
5280,0.0005,
5281,0.6258453004622591,
5282,0.06595368005124366,
5283,0.013953680051243662,
5284,0.3113651025291894,
5285,0.0584056974475861,
5286,0.0008827619884754371,
5287,0.0018163578993465896,
5288,0.0,
5289,0.0,
5290,0.0,
5291,0.0,
5292,0.0,
5293,0.0048710326428402,
5294,0.03542997100453169,
5295,0.0004644363860447478,
5296,0.7038345857043714,
5297,0.006908431089406455,
5298,0.0,
5299,0.0025,
5300,0.002,
5301,0.6261732158467815,
5302,0.0939851404011745,
5303,0.018985140401174508,
5304,0.3191066831991495,
5305,0.047469703025611015,
5306,0.0007820225401157997,
5307,0.0012820225401157996,
5308,0.0043812414142492,
5309,0.0034275613630055384,
5310,0.0043812414142492,
5311,0.0043812414142492,
5312,0.0024275613630055383,
5313,0.013201735039467765,
5314,0.02088072415005153,
5315,0.0023431297628179848,
5316,0.7488128129235325,
5317,0.01025110680411204,
5318,0.0015,
5319,0.003,
5320,0.0015,
5321,0.47822758901983337,
5322,0.086,
5323,0.018,
5324,0.24487150707891103,
5325,0.04568273497452819,
5326,0.011106137104018227,
5327,0.008774550572383443,
5328,0.0033148373251203527,
5329,0.0028611572738766904,
5330,0.0033148373251203527,
5331,0.0033148373251203527,
5332,0.0028611572738766904,
5333,0.013147775590145176,
5334,0.018353274768551035,
5335,0.0013260036603823372,
5336,0.7471162457847177,
5337,0.009786670418067292,
5338,0.0015,
5339,0.004,
5340,0.003,
5341,0.47773401125681586,
5342,0.0975,
5343,0.021,
5344,0.2604395415907911,
5345,0.048630535791653356,
5346,0.007473664582985335,
5347,0.004708146483254597,
5348,0.0004815624884803952,
5349,0.0004815624884803952,
5350,0.0004815624884803952,
5351,0.0004815624884803952,
5352,0.0004815624884803952,
5353,0.014016474622256171,
5354,0.01838443515604845,
5355,0.002464436386044748,
5356,0.7404279548757365,
5357,0.010752962598107225,
5358,0.002,
5359,0.004,
5360,0.0025,
5361,0.5046572478058037,
5362,0.082,
5363,0.0225,
5364,0.2690375558916553,
5365,0.043782421373460396,
5366,0.005678668167117579,
5367,0.0023393080326593865,
5368,0.0028812414142492,
5369,0.0024275613630055383,
5370,0.0028812414142492,
5371,0.0028812414142492,
5372,0.0024275613630055383,
5373,0.012616935114971582,
5374,0.017702706446992806,
5375,0.0013615672743375895,
5376,0.7461943994566653,
5377,0.010786670418067293,
5378,0.001,
5379,0.003,
5380,0.0015,
5381,0.48230735492775934,
5382,0.0765,
5383,0.0155,
5384,0.2572840354359529,
5385,0.04774568921971014,
5386,0.007067068326189883,
5387,0.004274550572383445,
5388,0.0014104352605698908,
5389,0.0014104352605698908,
5390,0.0014104352605698908,
5391,0.0014104352605698908,
5392,0.0014104352605698908,
5393,0.009254466432010935,
5394,0.022544421196434204,
5395,0.003916428132283235,
5396,0.7639368467730233,
5397,0.010855309938137544,
5398,0.0005,
5399,0.002,
5400,0.0015,
5401,0.4129792703073296,
5402,0.112,
5403,0.0265,
5404,0.26234596205820515,
5405,0.36080954263646436,
5406,0.004266869395664925,
5407,0.001874871646614639,
5408,0.0004815624884803952,
5409,0.0004815624884803952,
5410,0.0004815624884803952,
5411,0.0004815624884803952,
5412,0.0004815624884803952,
5413,0.00824843188414532,
5414,0.04143883985080984,
5415,0.0019644363860447478,
5416,0.7010132222046407,
5417,0.005428872772089496,
5418,0.0,
5419,0.002,
5420,0.0,
5421,0.6294031255759865,
5422,0.053985140401174504,
5423,0.010485140401174509,
5424,0.34525192043352243,
5425,0.04454474963226266,
5426,0.004819559112055824,
5427,0.001870972034459324,
5428,0.0004815624884803952,
5429,0.0004815624884803952,
5430,0.0004815624884803952,
5431,0.0004815624884803952,
5432,0.0004815624884803952,
5433,0.00673602892049133,
5434,0.03984247994053363,
5435,0.0009644363860447478,
5436,0.6825031294375968,
5437,0.006362468682960648,
5438,0.0,
5439,0.0015,
5440,0.0,
5441,0.6258228024893138,
5442,0.055985140401174506,
5443,0.011985140401174509,
5444,0.34159837461644255,
5445,0.04303778784475932,
5446,0.0033071561484018337,
5447,0.0018538459320236766,
5448,0.0027150638142812425,
5449,0.0027150638142812425,
5450,0.0027150638142812425,
5451,0.0027150638142812425,
5452,0.0022506274282364947,
5453,0.00896443638604475,
5454,0.016980226485953657,
5455,0.002945998874525143,
5456,0.7830935262432723,
5457,0.010440151538785997,
5458,0.0015,
5459,0.005,
5460,0.005,
5461,0.5013575883137958,
5462,0.1014851404011745,
5463,0.022485140401174507,
5464,0.29345770048301006,
5465,0.018579321812116845,
5466,0.003726583994774201,
5467,0.0022506274282364947,
5468,0.0,
5469,0.0,
5470,0.0,
5471,0.0,
5472,0.0,
5473,0.005435251394259589,
5474,0.035021426235633805,
5475,0.0019644363860447478,
5476,0.7050479707411422,
5477,0.007440151538785998,
5478,0.0,
5479,0.001,
5480,0.0005,
5481,0.6258453004622591,
5482,0.06595368005124366,
5483,0.013953680051243662,
5484,0.3113651025291894,
5485,0.0584056974475861,
5486,0.0008827619884754371,
5487,0.0018163578993465896,
5488,0.0004815624884803952,
5489,0.0004815624884803952,
5490,0.0004815624884803952,
5491,0.0004815624884803952,
5492,0.0004815624884803952,
5493,0.005802433009620177,
5494,0.02867115809222619,
5495,0.0014644363860447478,
5496,0.6971815090290332,
5497,0.008363558425285885,
5498,0.0,
5499,0.0035,
5500,0.001,
5501,0.5758913627277473,
5502,0.06245368005124367,
5503,0.013953680051243662,
5504,0.26481637207064906,
5505,0.015134822218724238,
5506,0.003837996623575429,
5507,0.0014104352605698908,
5508,0.000981562488480395,
5509,0.0004815624884803952,
5510,0.000981562488480395,
5511,0.000981562488480395,
5512,0.0004815624884803952,
5513,0.011570855404026272,
5514,0.019689138192605763,
5515,0.0013615672743375895,
5516,0.7463249381985403,
5517,0.010394355336244283,
5518,0.001,
5519,0.006,
5520,0.0025,
5521,0.4876919589282257,
5522,0.095,
5523,0.025,
5524,0.27894227948655226,
5525,0.018855533124730952,
5526,0.005807156148401834,
5527,0.002427561363005538,
5528,0.0,
5529,0.0,
5530,0.0,
5531,0.0,
5532,0.0,
5533,0.0018710326428401996,
5534,0.0364467360357038,
5535,0.0014644363860447478,
5536,0.7029781961659789,
5537,0.008406557641361929,
5538,0.0,
5539,0.0015,
5540,0.0,
5541,0.6209908504716727,
5542,0.0644851404011745,
5543,0.01598514040117451,
5544,0.3057666505769178,
5545,0.043480449517974376,
5546,0.0007820225401157997,
5547,0.0012820225401157996,
5548,0.0004815624884803952,
5549,0.0004815624884803952,
5550,0.0004815624884803952,
5551,0.0004815624884803952,
5552,0.0004815624884803952,
5553,0.007642625177286782,
5554,0.03616319852762332,
5555,0.0009644363860447478,
5556,0.6962409030315471,
5557,0.0063980322969159,
5558,0.0,
5559,0.002,
5560,0.001,
5561,0.6030577184536206,
5562,0.0685,
5563,0.0155,
5564,0.32294392729516164,
5565,0.034117287229119976,
5566,0.004256466082791108,
5567,0.0014104352605698908,
5568,0.023080268905931137,
5569,0.023080268905931137,
5570,0.023080268905931137,
5571,0.023080268905931137,
5572,0.02513531607388023,
5573,0.021403796637689952,
5574,0.023481806445616586,
5575,0.0047499121340654725,
5576,0.727938773534617,
5577,0.007322913527261435,
5578,0.0005,
5579,0.004,
5580,0.0005,
5581,0.4913993266385927,
5582,0.105,
5583,0.018,
5584,0.24967089388370584,
5585,0.09868151147259181,
5586,0.037303244987876634,
5587,0.031923135183124604,
5588,0.0004815624884803952,
5589,0.0004815624884803952,
5590,0.0004815624884803952,
5591,0.0004815624884803952,
5592,0.0004815624884803952,
5593,0.007590961478065571,
5594,0.02441174541182447,
5595,0.0028491226345313293,
5596,0.7664000958537635,
5597,0.011271779746573053,
5598,0.0,
5599,0.001,
5600,0.0,
5601,0.5320823304851736,
5602,0.072,
5603,0.014,
5604,0.2955423169690805,
5605,0.037119188703627695,
5606,0.004253155022926977,
5607,0.000945998874525143,
5608,0.000981562488480395,
5609,0.0004815624884803952,
5610,0.000981562488480395,
5611,0.000981562488480395,
5612,0.0004815624884803952,
5613,0.011570855404026272,
5614,0.019689138192605763,
5615,0.0013615672743375895,
5616,0.7468249381985402,
5617,0.010394355336244283,
5618,0.001,
5619,0.006,
5620,0.0025,
5621,0.4876919589282257,
5622,0.095,
5623,0.025,
5624,0.27894227948655226,
5625,0.018855533124730952,
5626,0.005807156148401834,
5627,0.002427561363005538,
5628,0.0005,
5629,0.0005,
5630,0.0005,
5631,0.0005,
5632,0.0,
5633,0.0058710326428402,
5634,0.030779805039510305,
5635,0.0009644363860447478,
5636,0.687392579774692,
5637,0.01043084248862068,
5638,0.0,
5639,0.002,
5640,0.0025,
5641,0.5726543752155745,
5642,0.1115,
5643,0.021,
5644,0.2869627666552827,
5645,0.04744171553630671,
5646,0.0014065962567954518,
5647,0.0014065962567954518,
5648,0.000981562488480395,
5649,0.000981562488480395,
5650,0.000981562488480395,
5651,0.000981562488480395,
5652,0.000981562488480395,
5653,0.015730181584752184,
5654,0.019292654900278334,
5655,0.0018615672743375895,
5656,0.7411983089570146,
5657,0.011882087076643993,
5658,0.003,
5659,0.005,
5660,0.005,
5661,0.4882139936891363,
5662,0.1225,
5663,0.026,
5664,0.2597120518916038,
5665,0.04342636144592218,
5666,0.005332149287836284,
5667,0.0019104352605698908,
5668,0.0014104352605698908,
5669,0.0014104352605698908,
5670,0.0014104352605698908,
5671,0.0014104352605698908,
5672,0.0014104352605698908,
5673,0.008815023185400636,
5674,0.03449785368377553,
5675,0.0014288727720894955,
5676,0.6847524555304785,
5677,0.009840153552233081,
5678,0.001,
5679,0.0045,
5680,0.002,
5681,0.5027698927075931,
5682,0.1665,
5683,0.022,
5684,0.2907278515655232,
5685,0.38091557978931956,
5686,0.004785306907184529,
5687,0.001874871646614639,
5688,0.0039043603883981925,
5689,0.0034506803371545302,
5690,0.0039043603883981925,
5691,0.0039043603883981925,
5692,0.00245068033715453,
5693,0.01378658932214567,
5694,0.022366405935435516,
5695,0.0014644363860447478,
5696,0.7529904724898423,
5697,0.009823324236876405,
5698,0.001,
5699,0.0025,
5700,0.0015,
5701,0.4901740152024729,
5702,0.0975,
5703,0.021,
5704,0.2539221832000648,
5705,0.04443728818483443,
5706,0.010613306274487864,
5707,0.008297669546532436,
5708,0.0,
5709,0.0,
5710,0.0,
5711,0.0,
5712,0.0,
5713,0.0029352513942595875,
5714,0.03531546891306322,
5715,0.0008615672743375895,
5716,0.6937936090560527,
5717,0.008841540081637287,
5718,0.0005,
5719,0.002,
5720,0.0005,
5721,0.6270612748736046,
5722,0.065,
5723,0.0135,
5724,0.31221140344695814,
5725,0.04326364621014007,
5726,0.0012226246578405328,
5727,0.001758188271795785,
5728,0.0004815624884803952,
5729,0.0004815624884803952,
5730,0.0004815624884803952,
5731,0.0004815624884803952,
5732,0.0004815624884803952,
5733,0.013226634744726821,
5734,0.033375715493311524,
5735,0.005464436386044747,
5736,0.64345154841877,
5737,0.005944778549025027,
5738,0.0075,
5739,0.0115,
5740,0.0,
5741,0.6391229913418514,
5742,0.023453680051243663,
5743,0.006453680051243662,
5744,0.29054952807920065,
5745,0.04332501478033613,
5746,0.00483799662357543,
5747,0.0019104352605698906,
5748,0.0004815624884803952,
5749,0.0004815624884803952,
5750,0.0004815624884803952,
5751,0.0004815624884803952,
5752,0.0004815624884803952,
5753,0.013107540939207072,
5754,0.03191734566684673,
5755,0.005464436386044747,
5756,0.6396225645344963,
5757,0.009944778549025028,
5758,0.0075,
5759,0.011,
5760,0.0005,
5761,0.6340151818970908,
5762,0.02895368005124366,
5763,0.007453680051243662,
5764,0.28644365829576274,
5765,0.05301784303486045,
5766,0.005700465306536078,
5767,0.0023919977490502856,
5768,0.0028812414142492,
5769,0.0024275613630055383,
5770,0.0028812414142492,
5771,0.0028812414142492,
5772,0.0024275613630055383,
5773,0.012116935114971585,
5774,0.017202706446992806,
5775,0.0013615672743375895,
5776,0.7476943994566653,
5777,0.0112718108192418,
5778,0.001,
5779,0.003,
5780,0.0015,
5781,0.48078402685587657,
5782,0.0785,
5783,0.0155,
5784,0.2567932483357666,
5785,0.04765228547650559,
5786,0.007067068326189883,
5787,0.004274550572383445,
5788,0.0,
5789,0.0,
5790,0.0,
5791,0.0,
5792,0.0,
5793,0.0023710326428402,
5794,0.033988773720463,
5795,0.0008615672743375895,
5796,0.6888864361137381,
5797,0.007943994703361707,
5798,0.001,
5799,0.003,
5800,0.0035,
5801,0.6121623445128648,
5802,0.0725,
5803,0.0175,
5804,0.3056127238451891,
5805,0.050046223140261935,
5806,0.0008710326428401996,
5807,0.0009065962567954517,
5808,0.0019104352605698906,
5809,0.0019104352605698906,
5810,0.0019104352605698906,
5811,0.0019104352605698906,
5812,0.0019104352605698906,
5813,0.006742063468356944,
5814,0.023349591642423964,
5815,0.003416428132283235,
5816,0.7600205580290867,
5817,0.012823324236876406,
5818,0.0,
5819,0.0015,
5820,0.001,
5821,0.42531157541851394,
5822,0.0675,
5823,0.0185,
5824,0.28110572419984087,
5825,0.3870418549163665,
5826,0.0057360289204913305,
5827,0.002391997749050286,
5828,0.0033812414142492,
5829,0.0024275613630055383,
5830,0.0033812414142492,
5831,0.0033812414142492,
5832,0.0024275613630055383,
5833,0.010116935114971585,
5834,0.01732709800425467,
5835,0.0009644363860447478,
5836,0.753361822481343,
5837,0.012736247205286549,
5838,0.0005,
5839,0.004,
5840,0.001,
5841,0.4797753676505668,
5842,0.066,
5843,0.015,
5844,0.2600485230590687,
5845,0.04660217663044085,
5846,0.008067068326189883,
5847,0.004774550572383444,
5848,0.0,
5849,0.0,
5850,0.0,
5851,0.0,
5852,0.0,
5853,0.0048418476510550396,
5854,0.035623405516968305,
5855,0.0014644363860447478,
5856,0.6955331597876916,
5857,0.008859977593156891,
5858,0.0005,
5859,0.0025,
5860,0.001,
5861,0.6277581973560159,
5862,0.09,
5863,0.0185,
5864,0.3184213194572388,
5865,0.043090836182500925,
5866,0.0016371624809191966,
5867,0.0016647845285912366,
5868,0.0,
5869,0.0,
5870,0.0,
5871,0.0,
5872,0.0,
5873,0.0019352513942595877,
5874,0.03503283239099413,
5875,0.0014644363860447478,
5876,0.698148753543726,
5877,0.006374837191982386,
5878,0.0,
5879,0.0015,
5880,0.0,
5881,0.6247522033880473,
5882,0.044953680051243665,
5883,0.010953680051243662,
5884,0.31069484072394754,
5885,0.04990433569967903,
5886,0.0008827619884754371,
5887,0.0018163578993465896,
5888,0.0,
5889,0.0,
5890,0.0,
5891,0.0,
5892,0.0,
5893,0.0048418476510550396,
5894,0.035623405516968305,
5895,0.0014644363860447478,
5896,0.6941192313337021,
5897,0.008359977593156893,
5898,0.0,
5899,0.0025,
5900,0.001,
5901,0.627763397030353,
5902,0.0855,
5903,0.0175,
5904,0.3179851000937288,
5905,0.04353507108197694,
5906,0.0016371624809191966,
5907,0.0016647845285912366,
5908,0.0,
5909,0.0,
5910,0.0,
5911,0.0,
5912,0.0,
5913,0.0023710326428402,
5914,0.03498972071811398,
5915,0.0019644363860447478,
5916,0.7013540867504133,
5917,0.007388120129842324,
5918,0.0,
5919,0.0015,
5920,0.0,
5921,0.6288691604465286,
5922,0.0604851404011745,
5923,0.015485140401174508,
5924,0.32273847817771784,
5925,0.044241942726343526,
5926,0.0007820225401157997,
5927,0.0012820225401157996,
5928,0.0,
5929,0.0,
5930,0.0,
5931,0.0,
5932,0.0,
5933,0.0023710326428402,
5934,0.03450509697808485,
5935,0.0013615672743375895,
5936,0.6859777537460003,
5937,0.007443994703361706,
5938,0.001,
5939,0.003,
5940,0.003,
5941,0.6169013450090833,
5942,0.0585,
5943,0.0175,
5944,0.30594938303502117,
5945,0.04923424444282752,
5946,0.0004065962567954517,
5947,0.0009065962567954517,
5948,0.0,
5949,0.0,
5950,0.0,
5951,0.0,
5952,0.0,
5953,0.0023710326428402,
5954,0.03450509697808485,
5955,0.0013615672743375895,
5956,0.6859777537460003,
5957,0.007443994703361706,
5958,0.001,
5959,0.003,
5960,0.003,
5961,0.6169013450090833,
5962,0.0585,
5963,0.0175,
5964,0.30594938303502117,
5965,0.04923424444282752,
5966,0.0004065962567954517,
5967,0.0009065962567954517,
5968,0.0019104352605698906,
5969,0.0019104352605698906,
5970,0.0019104352605698906,
5971,0.0019104352605698906,
5972,0.0019104352605698906,
5973,0.007713854400509527,
5974,0.02188170141013567,
5975,0.003916428132283235,
5976,0.7680777333319158,
